0.3879932535867281,0.008171122483862725,-6.424497877253712,0.03163908146934551
0.3879932533942794,0.008171122484874708,-6.424497878606392,0.03163908147616899
0.3879932665546136,0.008171122425340091,-6.424497771031738,0.03163908095866307
0.3879932549086499,0.008171122478025355,-6.424497866225185,0.03163908141661007
0.3879932549159041,0.008171122477993282,-6.424497866164881,0.03163908141632173
0.3879932488637294,0.008171122505143522,-6.424497915993125,0.03163908165551738
0.3879932561049462,0.008171122472469036,-6.424497856672494,0.03163908137033201
0.387993260437842,0.008171122452806587,-6.424497821350213,0.03163908120027076
0.3879932481590079,0.008171122508099355,-6.424497922116407,0.03163908168445513
0.3879932528670639,0.008171122487258204,-6.424497882918006,0.03163908149690743
0.3879932548873406,0.00817112247812306,-6.424497866397449,0.03163908141744173
0.3879932437074858,0.008171122528527605,-6.424497958050002,0.03163908185796974
0.387993256947781,0.008171122468800789,-6.424497849556868,0.03163908133642446
0.3879932548869347,0.008171122478123863,-6.424497866402391,0.03163908141746314
0.3879932557495394,0.008171122473405129,-6.424497860626335,0.03163908138784996
0.3879932513719473,0.008171122493979204,-6.424497895205974,0.03163908155592536
0.3879932549964049,0.008171122477628381,-6.424497865507957,0.03163908141315958
0.3879932480684823,0.008171122508877632,-6.424497922280362,0.03163908168606885
0.3879932551681102,0.008171122476852411,-6.424497864103415,0.03163908140640487
0.3879932535002569,0.008171122484394555,-6.424497877740971,0.03163908147200405
0.3879932540216789,0.008171122481903329,-6.424497873685482,0.03163908145219817
0.3879932615308055,0.008171122448077729,-6.42449781208003,0.03163908115615722
0.3879932585435997,0.008171122461412257,-6.424497836776972,0.03163908127456579
0.3879932606521591,0.008171122451863622,-6.424497819556933,0.03163908119170342
0.3879932553461252,0.008171122475505719,-6.424497863493432,0.03163908140225909
0.3879932554469741,0.00817112247559054,-6.424497861824398,0.03163908139544047
0.387993243434742,0.008171122529535151,-6.424497960632886,0.03163908186988874
0.387993252386417,0.008171122489431588,-6.424497886848874,0.03163908151581545
0.3879932587563806,0.008171122460419285,-6.424497835085459,0.0316390812663602
0.3879932578238347,0.008171122464425418,-6.424497843039766,0.03163908130415055
0.3879932574637951,0.008171122466465229,-6.424497845341035,0.03163908131614079
0.3879932534941548,0.008171122484422566,-6.424497877790312,0.03163908147224231
0.3879932533928263,0.008171122484881436,-6.424497878617881,0.03163908147622457
0.3879932619051275,0.008171122446013927,-6.424497809598601,0.03163908114339113
0.3879932394616874,0.008171122547366568,-6.424497993330935,0.0316390820268712
0.3879932533478517,0.008171122485083835,-6.424497878986999,0.03163908147799792
0.3879932528267206,0.00817112248743687,-6.424497883254066,0.03163908149851544
0.3879932596883826,0.008171122456330632,-6.424497827268008,0.03163908122903841
0.387993265559071,0.008171122429784657,-6.424497779261802,0.03163908099812281
0.3879932631454595,0.00817112244075122,-6.424497798916154,0.03163908109278053
0.3879932509997271,0.008171122495703365,-6.424497898185953,0.03163908157035121
0.3879932522002593,0.008171122490272591,-6.424497888372192,0.03163908152314082
0.3879932458283933,0.008171122518935668,-6.424497940709705,0.03163908177455703
0.3879932595927306,0.00817112245677743,-6.424497828027656,0.03163908123272444
0.3879932645731161,0.008171122434191125,-6.424497787404895,0.03163908103717632
0.3879932125825177,0.008171122654158152,-6.42449823616162,0.03163908316193016
0.3879932553387325,0.008171122476073139,-6.424497862720309,0.0316390813997346
0.3879932475717803,0.008171122511042319,-6.424497926469308,0.0316390817060364
0.3879932496811084,0.008171122501549517,-6.424497909150048,0.03163908162282947
0.3879932530918633,0.0081711224862418,-6.424497881079736,0.03163908148806514
0.3879932674202521,0.008171122421388993,-6.424497764010499,0.03163908092480745
0.3879932691462257,0.008171122413238037,-6.424497750438178,0.03163908085874823
0.3879932504246695,0.008171122498299137,-6.424497902894933,0.03163908159299207
0.3879932701472571,0.008171122408917288,-6.424497741930998,0.03163908081828775
0.3879932499981066,0.008171122500229918,-6.424497906380285,0.03163908160976121
0.3879932529751635,0.008171122486769929,-6.424497882033265,0.03163908149265281
0.3879932550059715,0.008171122477582027,-6.424497865434699,0.0316390814128004
0.3879932535008646,0.008171122484296255,-6.424497877884891,0.03163908147248261
0.3879932648395418,0.008171122433109863,-6.424497785033259,0.03163908102604447
0.3879932383929292,0.00817112255259997,-6.424498001444608,0.03163908206679485
0.3879932489337998,0.008171122504641307,-6.424497915709762,0.03163908165374005
0.3879932634417071,0.008171122438998375,-6.42449779713879,0.03163908108330718
0.3879932500592115,0.008171122499903764,-6.424497905958278,0.03163908160762003
0.3879932531783111,0.008171122485851064,-6.424497880372567,0.03163908148466411
0.3879932476047965,0.008171122510995788,-6.424497926038731,0.03163908170419497
0.3879932524748286,0.00817112248903183,-6.424497886125497,0.03163908151233569
0.3879932669117702,0.008171122423547337,-6.424497768388664,0.03163908094555187
0.3879932532311455,0.008171122485611037,-6.424497879942388,0.03163908148259208
0.387993255708109,0.008171122474408174,-6.424497859691494,0.0316390813851774
0.3879932661224356,0.00817112242726859,-6.424497774605588,0.03163908097579603
0.3879932516332718,0.008171122491583251,-6.424497894965214,0.03163908155205168
0.3879932525680697,0.00817112248861018,-6.424497885363403,0.03163908150866979
0.3879932485741281,0.008171122506041507,-6.42449791900389,0.03163908166907942
0.3879932552824903,0.008171122476335972,-6.424497863166708,0.03163908140190071
0.3879932534160646,0.008171122484775065,-6.4244978784298,0.03163908147531696
0.3879932690808757,0.008171122413911457,-6.424497750381958,0.03163908085932279
0.3879932556596442,0.008171122474627156,-6.424497860087611,0.03163908138708221
0.3879932546091006,0.008171122478596048,-6.424497869898957,0.03163908143252849
0.3879932609605247,0.008171122450622256,-6.424497816796715,0.03163908117876883
0.3879932522784325,0.008171122489919903,-6.424497887731519,0.03163908152006094
0.3879932456077581,0.008171122519321318,-6.424497943469216,0.03163908178646202
0.3879932523787322,0.008171122489462685,-6.424497886917068,0.03163908151613529
0.3879932534956921,0.008171122484414933,-6.424497877778936,0.03163908147218624
0.3879932651525107,0.00817112243113864,-6.424497783342452,0.03163908101666785
0.387993243186808,0.00817112253082283,-6.424497962400384,0.03163908187876311
0.3879932498611536,0.008171122500679501,-6.424497907764849,0.03163908161604177
0.3879932549707175,0.008171122477745815,-6.424497865716283,0.03163908141416474
0.3879932560958426,0.008171122472653929,-6.424497856522331,0.0316390813699312
0.3879932470555503,0.008171122513469433,-6.42449793054559,0.03163908172585138
0.387993240371763,0.008171122543671699,-6.424497985232783,0.03163908198885781
0.3879932534825261,0.00817112248447586,-6.424497877884134,0.03163908147269522
0.3879932535071419,0.008171122484364277,-6.4244978776833,0.0316390814717285
0.3879932491657205,0.00817112250388456,-6.424497913357339,0.03163908164307752
0.3879932650112227,0.00817112243225622,-6.424497783750098,0.03163908101969944
0.3879932553161505,0.008171122476180043,-6.424497862897372,0.03163908140059701
0.3879932528526306,0.008171122487323743,-6.424497883035707,0.03163908149747404
0.387993246064835,0.008171122517763932,-6.42449793893619,0.03163908176579689
0.3879932606974581,0.008171122451607388,-6.424497819266825,0.0316390811901931
0.3879932602432868,0.008171122453777564,-6.424497822798878,0.03163908120744312
0.387993244284569,0.008171122526013389,-6.424497953182527,0.0316390818347696
0.387993265397599,0.008171122430478192,-6.424497780639062,0.03163908100466584
0.3879932549613893,0.008171122477787899,-6.424497865792572,0.03163908141453142
0.3879932701585359,0.008171122409043313,-6.424497741562462,0.03163908081691089
0.3879932492022342,0.00817112250364895,-6.424497913168647,0.03163908164201217
0.3879932496998836,0.00817112250134557,-6.424497909182315,0.03163908162271854
0.3879932546409616,0.008171122479130223,-6.424497868579232,0.03163908142769725
0.3879932533648828,0.008171122485007726,-6.424497878846597,0.03163908147732452
0.3879932552340817,0.008171122476547235,-6.42449786357443,0.03163908140384473
0.3879932548573159,0.008171122478255905,-6.424497866647537,0.03163908141863821
0.3879932558963286,0.008171122473555075,-6.42449785815543,0.03163908137778397
0.3879932556225471,0.008171122474547935,-6.424497860777201,0.03163908138984715
0.3879932551225877,0.008171122477057874,-6.424497864476142,0.03163908140819689
0.3879932556007607,0.008171122474894368,-6.424497860568035,0.03163908138939534
0.3879932552687143,0.008171122476395957,-6.424497863283227,0.03163908140245598
0.3879932549215596,0.008171122477962631,-6.42449786612656,0.03163908141612594
0.3879932326230654,0.008171122572049256,-6.424498058995773,0.03163908232877208
0.3879932555208572,0.008171122475251697,-6.424497861227911,0.03163908139256055
0.3879932664693786,0.00817112242568736,-6.42449777178821,0.03163908096221613
0.387993254937514,0.008171122477856771,-6.424497866048711,0.03163908141567618
0.3879932529244366,0.008171122486991259,-6.424497882460614,0.03163908149469046
0.3879931905882871,0.00817112274212368,-6.42449843395247,0.03163908408763835
0.3879932525333801,0.008171122488253022,-6.424497886449354,0.03163908151274411
0.3879932629322049,0.008171122439772254,-6.42449780369435,0.03163908111141863
0.3879932664322766,0.008171122425599902,-6.424497772490025,0.03163908096502122
0.387993243079365,0.008171122531082797,-6.424497963631416,0.03163908188417965
0.3879932401301013,0.008171122544798574,-6.424497987155403,0.03163908199818215
0.3879932534290777,0.008171122484716466,-6.424497878323042,0.03163908147480402
0.387993256531359,0.008171122470685934,-6.424497852958814,0.03163908135279303
0.3879932706424216,0.008171122406860739,-6.424497737597161,0.03163908079784937
0.3879932622209396,0.008171122444107769,-6.424497807762521,0.03163908113349032
0.3879932599679662,0.008171122454786274,-6.424497825419199,0.03163908121951894
0.3879932478675628,0.008171122509092424,-6.424497925006511,0.03163908169763072
0.3879932550546693,0.008171122477366014,-6.424497865030112,0.03163908141086379
0.3879932555966827,0.008171122474910012,-6.42449786060592,0.03163908138957154
0.3879932685658605,0.008171122416083833,-6.424497754837666,0.03163908088040551
0.3879932422410126,0.008171122534965313,-6.424497970343705,0.03163908191667144
0.3879932534749032,0.008171122484508749,-6.424497877949238,0.03163908147300497
0.3879932581570989,0.008171122463320085,-6.424497839687791,0.03163908128892511
0.3879932555158967,0.008171122475278843,-6.424497861260758,0.03163908139272913
0.3879932601128699,0.008171122454311364,-6.424497823952517,0.03163908121286717
0.3879932521256302,0.008171122490609199,-6.424497888983721,0.03163908152608056
0.3879932520956719,0.008171122490743501,-6.424497889230675,0.03163908152726583
0.3879932691908713,0.008171122413231263,-6.424497749768053,0.031639080855961
0.3879932666609891,0.008171122424829402,-6.424497770208009,0.03163908095463439
0.3879932551909289,0.00817112247675035,-6.42449786391508,0.03163908140550121
0.3879932556657767,0.008171122474601189,-6.424497860035133,0.03163908138683382
0.3879932628287746,0.00817112244206736,-6.424497801686606,0.03163908110584759
0.3879932551167183,0.008171122477085582,-6.424497864522374,0.03163908140842182
0.387993252871128,0.008171122486420771,-6.424497884163788,0.03163908150106802
0.3879932446763527,0.008171122524245306,-6.424497949973305,0.0316390818193405
0.3879932678275648,0.008171122419534707,-6.424497760699232,0.03163908090885195
0.3879932554609812,0.008171122475525729,-6.424497861712164,0.03163908139489718
0.3879932554446686,0.008171122475601138,-6.424497861843048,0.03163908139553059
0.3879932551676356,0.008171122476851448,-6.424497864112011,0.03163908140643926
0.3879932416817554,0.008171122537738551,-6.424497974535278,0.03163908193738007
0.3879932531975889,0.008171122485762926,-6.424497880216442,0.03163908148391095
0.387993262341473,0.008171122444234201,-6.42449780572858,0.03163908112520816
0.3879932549203452,0.008171122477972944,-6.424497866128959,0.03163908141614826
0.3879932543996097,0.008171122480057431,-6.424497870808912,0.03163908143805519
0.3879932654305444,0.008171122430404534,-6.424497780252314,0.03163908100297389
0.3879932560662554,0.008171122472786676,-6.424497856766086,0.03163908137110114
0.3879932492531073,0.008171122503431456,-6.424497912733161,0.0316390816399455
0.3879932534469042,0.0081711224846365,-6.424497878175991,0.03163908147409817
0.3879932533029696,0.008171122485286848,-6.424497879353963,0.03163908147976321
0.3879932664572713,0.00817112242575558,-6.424497771866256,0.03163908096262192
0.3879932549414005,0.008171122477878719,-6.424497865955424,0.03163908141531568
0.3879932413374904,0.008171122538847215,-6.424497978050266,0.03163908195328567
0.3879932617890441,0.008171122446576343,-6.424497810489191,0.03163908114775874
0.3879932515423822,0.008171122493245316,-6.424497893754888,0.03163908154902766
0.3879932534147572,0.008171122484781223,-6.424497878440029,0.03163908147536673
0.3879932551376207,0.008171122476991173,-6.42449786435117,0.03163908140759852
0.3879932548845837,0.008171122477945752,-6.424497866716746,0.03163908141855327
0.3879932560590655,0.008171122472799715,-6.424497856855116,0.03163908137148575
0.3879932626488418,0.00817112244288855,-6.424497803146155,0.03163908111288545
0.3879932594703388,0.008171122457223998,-6.424497829195496,0.0316390812381029
0.3879932559111361,0.00817112247348999,-6.424497858031624,0.03163908137719283
0.3879932586281813,0.008171122460937878,-6.424497836229113,0.03163908127172466
0.387993260706989,0.008171122451761601,-6.424497818880756,0.03163908118877716
0.3879932550368422,0.008171122477440515,-6.424497865185186,0.03163908141159591
0.3879932385096853,0.008171122551982171,-6.42449800063007,0.031639082062676
0.3879932550256657,0.008171122477497584,-6.424497865266141,0.03163908141200004
0.3879932660028976,0.008171122427780734,-6.424497775627551,0.03163908098064835
0.3879932700777655,0.008171122409428491,-6.424497742191307,0.03163908081998019
0.387993253432684,0.008171122484700361,-6.42449787829332,0.03163908147466151
0.3879932484845571,0.008171122506645727,-6.424497919425449,0.03163908167155254
0.3879932629625105,0.008171122441593508,-6.424497800388421,0.0316390810998958
0.387993252786032,0.008171122487623342,-6.42449788358266,0.03163908150010154
0.3879932528797476,0.008171122486823367,-6.42449788340384,0.03163908149840015
0.3879932505594376,0.008171122497454103,-6.424497902160769,0.03163908158893357
0.3879932560049565,0.008171122473038783,-6.424497857306367,0.03163908137364399
0.3879932633250514,0.008171122439796655,-6.424497797669665,0.03163908108646636
0.3879932575604934,0.008171122465960122,-6.424497844656271,0.03163908131269519
0.3879932405309563,0.008171122541957822,-6.424497985483016,0.03163908198783873
0.3879932552385062,0.008171122476532391,-6.424497863530377,0.03163908140364446
0.3879932530504106,0.008171122486429859,-6.42449788141786,0.03163908148969317
0.3879932530632225,0.008171122486370412,-6.424497881315428,0.03163908148919708
0.3879932550386654,0.008171122477438827,-6.424497865160381,0.03163908141149142
0.3879932532073468,0.008171122485712565,-6.424497880146285,0.03163908148355939
0.3879932573287146,0.00817112246705843,-6.424497846473223,0.03163908132154734
0.3879932554848851,0.008171122475418248,-6.424497861515843,0.03163908139395422
0.3879932608575238,0.008171122450518997,-6.424497818527538,0.03163908118582169
0.3879932534547265,0.008171122484600425,-6.424497878113527,0.03163908147379613
0.3879932603912968,0.008171122453134111,-6.424497821548105,0.03163908120148454
0.3879932624508072,0.00817112244381866,-6.424497804711462,0.03163908112049189
0.3879932554369064,0.008171122475634519,-6.424497861909395,0.03163908139584573
0.3879932661855767,0.008171122426967842,-6.424497774113369,0.03163908097339438
0.3879932435683202,0.008171122529183963,-6.424497959145972,0.03163908186330211
0.3879932412987825,0.008171122539507343,-6.424497977609111,0.03163908195224834
0.3879932549530989,0.008171122477824007,-6.424497865862554,0.03163908141486502
0.3879932540734685,0.008171122481261874,-6.424497873898104,0.03163908145231016
0.3879932627806925,0.008171122442409931,-6.4244978018845,0.03163908110707939
0.3879932533748504,0.008171122484962667,-6.424497878764914,0.03163908147693177
0.3879932560973824,0.008171122472647802,-6.424497856508365,0.03163908136986586
0.3879932552501,0.008171122476482452,-6.424497863431614,0.0316390814031751
0.3879932530407606,0.008171122486469768,-6.424497881502653,0.03163908149009251
0.3879932699885337,0.008171122409625749,-6.42449774324324,0.03163908082457895
0.3879932045135421,0.008171122684957781,-6.424498311023417,0.03163908350930762
0.3879932615863532,0.008171122447789928,-6.424497811682688,0.03163908115416408
0.3879932548651823,0.008171122478219543,-6.42449786658479,0.03163908141833449
0.3879932683632268,0.00817112241716101,-6.42449775624325,0.03163908088752648
